Date,Open,High,Low,Close,Adj Close,Volume
2021-03-25,1361.000000,1389.000000,1361.000000,1371.099976,1355.754272,3894604
2021-03-26,1386.300049,1408.000000,1382.000000,1398.300049,1382.649902,3093766
2021-03-30,1408.000000,1428.199951,1395.550049,1423.550049,1407.617310,2801282
2021-03-31,1423.599976,1431.599976,1410.400024,1418.900024,1403.019287,2400871
2021-04-01,1432.000000,1447.849976,1420.500000,1444.599976,1428.431641,1380763
2021-04-05,1439.000000,1439.000000,1381.400024,1403.800049,1388.088379,2548649
2021-04-06,1405.900024,1416.300049,1393.300049,1401.000000,1385.319580,1824079
2021-04-07,1402.000000,1417.199951,1389.250000,1404.150024,1388.434448,1841308
2021-04-08,1410.000000,1434.800049,1410.000000,1419.150024,1403.266479,1644834
2021-04-09,1414.000000,1417.000000,1397.099976,1404.099976,1388.384888,2015002
2021-04-12,1393.949951,1393.949951,1332.000000,1345.150024,1330.094727,3755497
2021-04-13,1347.250000,1382.000000,1347.250000,1373.699951,1358.325195,2063654
2021-04-15,1378.949951,1391.099976,1358.099976,1374.650024,1359.264526,2625838
2021-04-16,1360.500000,1393.300049,1355.300049,1359.150024,1343.938110,3752588
2021-04-19,1340.000000,1346.199951,1306.000000,1310.449951,1295.783081,4157065
2021-04-20,1320.000000,1339.449951,1317.699951,1331.500000,1316.597534,2989204
2021-04-22,1310.000000,1339.500000,1307.250000,1336.800049,1321.838257,2398100
2021-04-23,1330.000000,1344.650024,1314.449951,1322.900024,1308.093750,2062964
2021-04-26,1330.050049,1341.199951,1323.000000,1335.900024,1320.948242,1431562
2021-04-27,1339.000000,1388.449951,1335.900024,1380.650024,1365.197388,4303909
2021-04-28,1384.849976,1399.949951,1372.500000,1375.900024,1360.500610,3220346
2021-04-29,1383.949951,1389.550049,1353.500000,1358.650024,1343.443604,2221346
2021-04-30,1350.000000,1365.000000,1336.099976,1340.449951,1325.447266,1968093
2021-05-03,1325.500000,1351.300049,1319.150024,1342.500000,1327.474365,1653245
2021-05-04,1350.000000,1350.900024,1331.000000,1337.599976,1322.629150,2029558
2021-05-05,1342.199951,1346.750000,1324.000000,1338.650024,1323.667480,1813150
2021-05-06,1344.000000,1356.550049,1335.750000,1339.900024,1324.903564,2333882
2021-05-07,1347.000000,1359.900024,1339.000000,1342.699951,1327.672119,2362325
2021-05-10,1347.000000,1398.849976,1347.000000,1395.000000,1379.386841,3929224
2021-05-11,1380.000000,1399.900024,1376.099976,1383.599976,1368.114380,1975828
2021-05-12,1380.000000,1425.000000,1377.000000,1385.300049,1369.795410,4283174
2021-05-14,1394.000000,1423.900024,1374.050049,1415.500000,1399.657349,4558155
2021-05-17,1433.000000,1441.000000,1368.199951,1386.750000,1371.229126,9620003
2021-05-18,1405.000000,1422.000000,1397.000000,1417.300049,1401.437256,3312380
2021-05-19,1414.000000,1435.000000,1400.000000,1403.449951,1387.742188,3215258
2021-05-20,1410.800049,1426.949951,1401.650024,1409.750000,1393.971680,1996254
2021-05-21,1415.000000,1424.699951,1407.099976,1418.050049,1402.178833,2185322
2021-05-24,1420.000000,1458.000000,1410.000000,1443.250000,1427.096802,5035538
2021-05-25,1460.000000,1461.949951,1442.099976,1450.949951,1434.710571,2892219
2021-05-26,1458.900024,1476.599976,1452.800049,1472.900024,1456.414917,3230579
2021-05-27,1475.949951,1485.000000,1461.750000,1482.849976,1466.253540,3747221
2021-05-28,1487.099976,1499.650024,1473.900024,1478.099976,1461.556641,2315923
2021-05-31,1472.300049,1476.000000,1457.550049,1467.699951,1451.273071,2405318
2021-06-01,1465.949951,1492.500000,1463.000000,1474.650024,1458.145386,2077742
2021-06-02,1468.300049,1474.599976,1455.050049,1471.050049,1454.585693,2469417
2021-06-03,1480.099976,1515.000000,1473.199951,1510.849976,1493.940186,3025466
2021-06-04,1518.949951,1547.250000,1516.900024,1537.550049,1520.341431,5677538
2021-06-07,1545.449951,1569.500000,1540.750000,1557.800049,1540.364746,3131245
2021-06-08,1561.000000,1583.000000,1546.050049,1549.150024,1531.811523,3945382
2021-06-09,1550.000000,1555.000000,1513.300049,1519.300049,1502.295654,3025732
2021-06-10,1525.000000,1534.000000,1515.000000,1519.699951,1502.691040,1584311
2021-06-11,1521.000000,1527.150024,1498.650024,1503.449951,1486.622925,1909384
2021-06-14,1503.449951,1519.500000,1478.000000,1515.750000,1498.785278,2005404
2021-06-15,1520.000000,1523.699951,1505.849976,1510.800049,1493.890747,1831871
2021-06-16,1505.849976,1516.000000,1488.000000,1490.900024,1474.213501,1504791
2021-06-17,1481.000000,1499.849976,1480.250000,1487.550049,1470.901001,1675778
2021-06-18,1487.550049,1490.949951,1460.099976,1476.000000,1459.480225,4649835
2021-06-21,1460.000000,1469.400024,1447.250000,1467.050049,1450.630493,1970012
2021-06-22,1470.099976,1504.800049,1469.550049,1499.199951,1482.420532,3862264
2021-06-23,1505.000000,1507.000000,1476.099976,1479.250000,1462.693848,1818874
2021-06-24,1490.000000,1513.199951,1482.000000,1504.050049,1487.216309,2762042
2021-06-25,1510.500000,1529.300049,1507.500000,1523.849976,1506.794678,2099002
2021-06-28,1526.000000,1527.949951,1510.349976,1514.449951,1497.499878,1173658
2021-06-29,1513.000000,1529.800049,1503.900024,1510.900024,1493.989624,2174022
2021-06-30,1516.000000,1523.400024,1495.500000,1500.550049,1483.755493,2139362
2021-07-01,1497.099976,1503.000000,1480.150024,1492.300049,1475.597778,2060651
2021-07-02,1500.000000,1500.650024,1475.500000,1485.650024,1469.022217,1814564
2021-07-05,1490.000000,1514.000000,1488.000000,1507.949951,1491.072632,1605396
2021-07-06,1506.000000,1519.000000,1500.000000,1505.500000,1488.650024,1072506
2021-07-07,1495.000000,1519.699951,1495.000000,1516.449951,1499.477417,1096808
2021-07-08,1503.000000,1524.000000,1497.000000,1500.699951,1483.903687,1456033
2021-07-09,1497.900024,1502.849976,1485.500000,1499.599976,1482.816040,1248405
2021-07-12,1504.400024,1516.000000,1491.599976,1500.750000,1483.953247,865284
2021-07-13,1515.000000,1515.000000,1501.349976,1513.599976,1496.659424,995833
2021-07-14,1513.550049,1549.900024,1508.000000,1544.699951,1527.411255,4010254
2021-07-15,1550.000000,1625.000000,1549.949951,1609.349976,1591.337769,9066480
2021-07-16,1609.349976,1622.800049,1595.099976,1618.750000,1600.632568,4157388
2021-07-19,1600.000000,1639.400024,1597.599976,1609.599976,1591.584961,3027093
2021-07-20,1609.849976,1622.650024,1582.000000,1590.349976,1572.550415,1847026
2021-07-22,1610.000000,1647.150024,1591.550049,1642.150024,1623.770630,3231269
2021-07-23,1644.000000,1645.949951,1606.849976,1611.750000,1593.710815,2259058
2021-07-26,1611.750000,1627.300049,1592.800049,1597.599976,1579.719238,2219416
2021-07-27,1610.150024,1619.000000,1584.250000,1608.250000,1590.250000,3984778
2021-07-28,1592.449951,1601.300049,1553.000000,1594.199951,1594.199951,4119892
2021-07-29,1594.000000,1607.349976,1586.000000,1596.000000,1596.000000,1672177
2021-07-30,1598.000000,1624.900024,1585.000000,1601.449951,1601.449951,2536568
2021-08-02,1606.300049,1618.000000,1602.050049,1613.949951,1613.949951,1083353
2021-08-03,1625.000000,1638.699951,1610.300049,1634.349976,1634.349976,1777140
2021-08-04,1640.000000,1644.300049,1613.599976,1623.199951,1623.199951,2067087
2021-08-05,1620.000000,1632.849976,1608.800049,1627.400024,1627.400024,1831728
2021-08-06,1627.000000,1639.000000,1608.300049,1610.349976,1610.349976,1192143
2021-08-09,1620.000000,1624.000000,1590.000000,1597.449951,1597.449951,1223794
2021-08-10,1606.000000,1609.900024,1572.000000,1588.449951,1588.449951,1429931
2021-08-11,1590.199951,1597.900024,1562.750000,1583.300049,1583.300049,1370930
2021-08-12,1590.000000,1627.000000,1582.000000,1623.449951,1623.449951,1645811
2021-08-13,1626.000000,1676.800049,1625.000000,1668.400024,1668.400024,5439442
2021-08-16,1674.000000,1677.050049,1653.349976,1656.099976,1656.099976,1794407
2021-08-17,1658.000000,1665.000000,1625.050049,1638.750000,1638.750000,1838525
2021-08-18,1647.000000,1661.099976,1627.099976,1632.849976,1632.849976,1570228
2021-08-20,1618.900024,1623.000000,1590.000000,1593.599976,1593.599976,2416059
2021-08-23,1600.099976,1619.000000,1567.900024,1580.750000,1580.750000,1973841
2021-08-24,1590.000000,1613.349976,1582.800049,1605.800049,1605.800049,1580003
2021-08-25,1614.949951,1626.000000,1590.000000,1593.800049,1593.800049,1795313
2021-08-26,1593.800049,1602.949951,1585.000000,1595.750000,1595.750000,2051262
2021-08-27,1604.000000,1666.699951,1598.050049,1638.099976,1638.099976,4903187
2021-08-30,1646.699951,1684.949951,1645.099976,1660.099976,1660.099976,3345934
2021-08-31,1660.050049,1676.000000,1645.000000,1672.199951,1672.199951,3264644
2021-09-01,1672.250000,1718.000000,1672.199951,1686.400024,1686.400024,3530101
2021-09-02,1687.900024,1710.000000,1682.000000,1686.199951,1686.199951,2400278
2021-09-03,1697.000000,1704.300049,1672.099976,1691.500000,1691.500000,2336258
2021-09-06,1700.000000,1716.000000,1690.199951,1694.199951,1694.199951,1850835
2021-09-07,1694.199951,1705.000000,1679.449951,1681.699951,1681.699951,1734879
2021-09-08,1682.000000,1694.699951,1658.000000,1666.550049,1666.550049,1644392
2021-09-09,1655.199951,1680.599976,1655.199951,1670.050049,1670.050049,1225239
2021-09-13,1662.050049,1675.650024,1660.500000,1671.699951,1671.699951,1578773
2021-09-14,1676.000000,1698.800049,1675.400024,1696.449951,1696.449951,1407269
2021-09-15,1700.000000,1724.599976,1697.000000,1717.000000,1717.000000,2757989
2021-09-16,1709.599976,1728.500000,1709.250000,1721.250000,1721.250000,2128381
2021-09-17,1724.000000,1741.699951,1706.099976,1716.199951,1716.199951,3473932
2021-09-20,1700.199951,1735.000000,1699.949951,1704.349976,1704.349976,1820374
2021-09-21,1698.599976,1730.750000,1692.400024,1720.900024,1720.900024,2029747
2021-09-22,1720.900024,1730.000000,1706.000000,1710.900024,1710.900024,1487933
2021-09-23,1718.300049,1775.000000,1715.050049,1769.699951,1769.699951,3702946
2021-09-24,1780.000000,1810.000000,1750.000000,1768.750000,1768.750000,3612494
2021-09-27,1772.000000,1782.750000,1737.000000,1739.599976,1739.599976,1650711
2021-09-28,1745.300049,1759.050049,1719.000000,1737.150024,1737.150024,1442615
2021-09-29,1732.000000,1742.000000,1716.599976,1721.000000,1721.000000,1698747
2021-09-30,1719.949951,1734.250000,1697.000000,1702.949951,1702.949951,1792078
2021-10-01,1697.500000,1712.500000,1687.500000,1696.900024,1696.900024,1563937
2021-10-04,1696.500000,1723.949951,1684.050049,1715.250000,1715.250000,1588493
2021-10-05,1714.500000,1740.000000,1706.000000,1716.699951,1716.699951,1705242
2021-10-06,1716.699951,1735.900024,1690.000000,1695.050049,1695.050049,1845661
2021-10-07,1710.000000,1729.300049,1700.000000,1712.449951,1712.449951,1378863
2021-10-08,1740.000000,1741.000000,1720.000000,1726.900024,1726.900024,1755402
2021-10-11,1733.750000,1746.849976,1715.000000,1716.900024,1716.900024,1528151
2021-10-12,1710.500000,1725.550049,1700.000000,1718.199951,1718.199951,1671988
2021-10-13,1727.000000,1763.900024,1724.050049,1752.050049,1752.050049,2105025
2021-10-14,1775.000000,1817.900024,1767.449951,1789.300049,1789.300049,4440909
2021-10-18,1807.150024,1810.500000,1782.000000,1788.449951,1788.449951,1918546
2021-10-19,1809.800049,1885.000000,1802.050049,1846.050049,1846.050049,6639827
2021-10-20,1855.000000,1868.650024,1796.300049,1806.699951,1806.699951,3295376
2021-10-21,1815.000000,1826.500000,1791.050049,1805.750000,1805.750000,2774633
2021-10-22,1816.000000,1831.500000,1781.349976,1792.250000,1792.250000,1520637
2021-10-25,1792.250000,1812.800049,1760.349976,1784.150024,1784.150024,2488386
2021-10-26,1785.000000,1811.900024,1781.550049,1796.250000,1796.250000,1930107
2021-10-27,1801.000000,1814.000000,1775.099976,1784.550049,1784.550049,1408879
2021-10-28,1799.550049,1862.000000,1791.000000,1814.250000,1814.250000,6379424
2021-10-29,1822.000000,1824.900024,1735.800049,1766.650024,1766.650024,3984689
2021-11-01,1776.000000,1805.000000,1751.199951,1795.349976,1795.349976,2316925
2021-11-02,1800.000000,1824.449951,1795.400024,1815.650024,1815.650024,1687119
2021-11-03,1818.000000,1915.000000,1818.000000,1889.500000,1889.500000,11580233
2021-11-04,null,null,null,null,null,null
2021-11-08,1944.550049,1953.900024,1912.199951,1924.550049,1924.550049,3674523
2021-11-09,1933.500000,1964.099976,1930.300049,1943.599976,1943.599976,3550645
2021-11-10,1932.699951,1954.000000,1932.000000,1950.150024,1950.150024,3208195
2021-11-11,1947.849976,1981.750000,1925.650024,1931.699951,1931.699951,7061537
2021-11-12,1940.000000,1965.000000,1928.099976,1959.949951,1959.949951,2026320
2021-11-15,1961.250000,1974.500000,1943.000000,1947.050049,1947.050049,1127678
2021-11-16,1950.000000,1979.949951,1944.000000,1955.300049,1955.300049,2279531
2021-11-17,1949.000000,1978.900024,1943.550049,1952.900024,1952.900024,2166686
2021-11-18,1952.900024,1954.000000,1893.000000,1897.000000,1897.000000,1883794
2021-11-22,1898.250000,1900.000000,1837.849976,1864.500000,1864.500000,2407464
