Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,17200.000000,17275.699219,17000.000000,17087.699219,16895.251953,84406
2021-02-02,17150.050781,17350.000000,17054.500000,17190.300781,16996.697266,130298
2021-02-03,17200.050781,17289.000000,17051.000000,17166.400391,16973.066406,112325
2021-02-04,17199.900391,17226.949219,17052.449219,17074.000000,16881.707031,92100
2021-02-05,17131.050781,17167.199219,17003.000000,17115.750000,16922.986328,98097
2021-02-08,17180.000000,17284.900391,17101.150391,17218.199219,17024.281250,121607
2021-02-09,17211.000000,17510.000000,17150.000000,17318.949219,17123.896484,121012
2021-02-10,17340.199219,17436.800781,17086.500000,17177.349609,16983.892578,116576
2021-02-11,17189.900391,17447.449219,17150.000000,17412.250000,17216.146484,65366
2021-02-12,17410.099609,17519.000000,17240.000000,17294.300781,17099.525391,54528
2021-02-15,17349.000000,17506.750000,17258.050781,17479.849609,17282.984375,110119
2021-02-16,17555.000000,17646.000000,17139.099609,17217.250000,17023.343750,229774
2021-02-17,16900.000000,16900.000000,16350.000000,16741.199219,16552.652344,599343
2021-02-18,16756.000000,16900.000000,16300.000000,16364.700195,16180.395508,251066
2021-02-19,16430.000000,16464.699219,16212.950195,16376.400391,16191.963867,130275
2021-02-22,16411.050781,16530.000000,16024.599609,16096.299805,15915.017578,214915
2021-02-23,16131.000000,16255.000000,16002.099609,16169.950195,15987.838867,142998
2021-02-24,16283.000000,16378.000000,16100.000000,16346.150391,16162.054688,84342
2021-02-25,16306.000000,16373.299805,16100.000000,16113.900391,15932.419922,185713
2021-02-26,16050.500000,16284.400391,16003.900391,16101.599609,15920.257813,226873
2021-03-01,16236.000000,16367.599609,16100.000000,16292.450195,16108.958984,90718
2021-03-02,16302.000000,16620.000000,16289.750000,16576.150391,16389.464844,123097
2021-03-03,16705.000000,16720.000000,16546.650391,16699.250000,16511.177734,92873
2021-03-04,16656.550781,16707.949219,16445.000000,16661.800781,16474.148438,129981
2021-03-05,16516.000000,16840.000000,16456.000000,16782.900391,16593.884766,102741
2021-03-08,16725.050781,16900.000000,16607.000000,16852.449219,16662.650391,91842
2021-03-09,16910.199219,16949.949219,16660.000000,16910.800781,16720.345703,92717
2021-03-10,16949.699219,17000.000000,16785.000000,16931.449219,16740.759766,63788
2021-03-12,16977.000000,17009.849609,16650.000000,16722.449219,16534.115234,84914
2021-03-15,16879.849609,16879.849609,16630.000000,16833.050781,16643.470703,68983
2021-03-16,16835.000000,17020.000000,16695.000000,16741.949219,16553.394531,84470
2021-03-17,16790.000000,16790.000000,16340.049805,16455.750000,16270.418945,157173
2021-03-18,16467.900391,16624.949219,16180.000000,16201.250000,16018.786133,96365
2021-03-19,16200.000000,16595.000000,16070.000000,16450.849609,16265.575195,199416
2021-03-22,16451.000000,16675.000000,16351.000000,16588.050781,16401.230469,108786
2021-03-23,16575.000000,16750.000000,16506.400391,16681.349609,16493.478516,100358
2021-03-24,16600.000000,16769.800781,16419.250000,16448.099609,16262.855469,75555
2021-03-25,16425.000000,16584.500000,16116.000000,16170.099609,15987.986328,108704
2021-03-26,16299.000000,16618.449219,16254.000000,16571.750000,16385.113281,126578
2021-03-30,16610.000000,17253.550781,16610.000000,17165.000000,16971.681641,148902
2021-03-31,17299.000000,17299.000000,16951.550781,17165.199219,16971.878906,110331
2021-04-01,17165.199219,17188.550781,16967.599609,17083.150391,16890.753906,83176
2021-04-05,17150.000000,17150.000000,16723.900391,16880.550781,16690.435547,81557
2021-04-06,16910.000000,17120.000000,16800.000000,17081.699219,16889.318359,64193
2021-04-07,17100.000000,17865.949219,17025.000000,17409.849609,17213.773438,178465
2021-04-08,17425.050781,17759.000000,17326.849609,17689.900391,17490.669922,118006
2021-04-09,17611.099609,17849.000000,17500.000000,17592.400391,17394.267578,73944
2021-04-12,17375.150391,17620.000000,17341.099609,17501.699219,17304.589844,57532
2021-04-13,17587.000000,17599.949219,17040.099609,17168.849609,16975.488281,110527
2021-04-15,17325.000000,17400.000000,16775.000000,16875.650391,16685.591797,118314
2021-04-16,16969.000000,17335.000000,16862.800781,17252.099609,17057.800781,94190
2021-04-19,17201.050781,17240.000000,16950.000000,17089.949219,16897.474609,50938
2021-04-20,17420.000000,17420.000000,16890.050781,17095.650391,16903.113281,103687
2021-04-22,17190.000000,17190.000000,16551.250000,16790.449219,16601.349609,204431
2021-04-23,16785.000000,16799.300781,16605.000000,16625.699219,16438.453125,68600
2021-04-26,16799.050781,16895.000000,16663.650391,16870.599609,16680.597656,152362
2021-04-27,16899.000000,16930.000000,16750.000000,16779.000000,16590.029297,44651
2021-04-28,16775.000000,16831.099609,16611.000000,16633.800781,16446.464844,86876
2021-04-29,16679.000000,16714.599609,16480.000000,16502.550781,16405.457031,80207
2021-04-30,16500.000000,16569.199219,16255.000000,16309.250000,16213.293945,97783
2021-05-03,16360.000000,16574.949219,16272.650391,16506.750000,16409.632813,64048
2021-05-04,16510.250000,16620.000000,16380.000000,16546.599609,16449.248047,105796
2021-05-05,16561.050781,16610.000000,16457.449219,16549.250000,16451.882813,35322
2021-05-06,16525.050781,16769.800781,16525.050781,16717.599609,16619.242188,70319
2021-05-07,16788.550781,16798.099609,16665.000000,16761.349609,16662.734375,37666
2021-05-10,16830.000000,16850.000000,16670.000000,16787.300781,16688.533203,47658
2021-05-11,16749.000000,16949.000000,16710.349609,16870.099609,16770.843750,60063
2021-05-12,16770.250000,16857.400391,16620.000000,16717.900391,16619.541016,60576
2021-05-14,16717.000000,17260.000000,16605.000000,17224.150391,17122.812500,96582
2021-05-17,17220.000000,17300.000000,17000.599609,17037.949219,16937.707031,60703
2021-05-18,17120.199219,17248.949219,17042.000000,17180.599609,17079.517578,55439
2021-05-19,17187.000000,17465.000000,17187.000000,17449.349609,17346.685547,88437
2021-05-20,17460.000000,17499.650391,17222.000000,17285.349609,17183.650391,49253
2021-05-21,17385.349609,17550.000000,17280.250000,17497.099609,17394.154297,67260
2021-05-24,17400.050781,17588.050781,17300.750000,17360.300781,17258.162109,57206
2021-05-25,17497.000000,17758.800781,17422.050781,17516.099609,17413.042969,71952
2021-05-26,17516.099609,17617.349609,17368.000000,17541.300781,17438.095703,45803
2021-05-27,17550.000000,17900.000000,17435.300781,17746.699219,17642.287109,119663
2021-05-28,17770.000000,17814.349609,17500.000000,17509.400391,17406.382813,53162
2021-05-31,17509.000000,17745.250000,17415.250000,17695.550781,17591.439453,57023
2021-06-01,17599.000000,17810.000000,17479.150391,17758.500000,17654.017578,57751
2021-06-02,17516.199219,17813.199219,17510.099609,17653.500000,17549.634766,74262
2021-06-03,17650.000000,17854.949219,17560.000000,17799.400391,17694.677734,50399
2021-06-04,17691.050781,17706.400391,17380.000000,17426.800781,17324.269531,201822
2021-06-07,17474.550781,17590.000000,17353.500000,17532.550781,17429.398438,49436
2021-06-08,17530.050781,17612.949219,17403.400391,17482.599609,17379.740234,47447
2021-06-09,17460.000000,17625.599609,17440.000000,17557.150391,17453.853516,41878
2021-06-10,17525.000000,17675.000000,17490.000000,17556.099609,17452.808594,42053
2021-06-11,17609.000000,17609.000000,17365.000000,17536.400391,17433.224609,48997
2021-06-14,17461.400391,17630.000000,17417.599609,17577.500000,17474.082031,36523
2021-06-15,17646.000000,17710.000000,17511.000000,17684.800781,17580.751953,47196
2021-06-16,17650.199219,18068.500000,17613.050781,17965.199219,17859.500000,116962
2021-06-17,17915.000000,18189.300781,17900.000000,18059.050781,17952.800781,75787
2021-06-18,18059.000000,18098.949219,17600.000000,17670.650391,17566.685547,147670
2021-06-21,17631.400391,17710.050781,17513.000000,17649.150391,17545.310547,40180
2021-06-22,17670.000000,17747.949219,17410.000000,17436.550781,17333.962891,70532
2021-06-23,17499.949219,17560.000000,17370.000000,17414.800781,17312.339844,37084
2021-06-24,17415.050781,17670.000000,17322.400391,17619.750000,17516.083984,65045
2021-06-25,17570.250000,17650.000000,17435.000000,17506.699219,17403.699219,39000
2021-06-28,17507.050781,17620.000000,17453.500000,17506.150391,17403.152344,40450
2021-06-29,17590.000000,17750.000000,17489.650391,17599.250000,17495.705078,71096
2021-06-30,17640.000000,17745.000000,17575.000000,17633.000000,17529.255859,51567
2021-07-01,17630.000000,17725.000000,17569.500000,17646.199219,17542.376953,26700
2021-07-02,17679.000000,17680.000000,17486.000000,17602.000000,17498.437500,30723
2021-07-05,17605.099609,17712.000000,17523.300781,17641.349609,17537.556641,34322
2021-07-06,17635.550781,17637.849609,17417.000000,17470.099609,17367.314453,62551
2021-07-07,17400.000000,17800.000000,17360.250000,17716.949219,17612.710938,54519
2021-07-08,17616.000000,17699.849609,17538.099609,17618.900391,17515.240234,29868
2021-07-09,17555.050781,17680.000000,17550.000000,17636.000000,17532.238281,26941
2021-07-12,17755.300781,17755.349609,17571.599609,17641.400391,17537.607422,33301
2021-07-13,17730.000000,17733.000000,17601.099609,17691.900391,17587.810547,25004
2021-07-14,17691.900391,17691.900391,17520.000000,17539.699219,17436.503906,50861
2021-07-15,17525.000000,17657.800781,17450.000000,17621.849609,17518.171875,27839
2021-07-16,17655.000000,17715.000000,17537.949219,17654.199219,17550.330078,36685
2021-07-19,17550.000000,17845.000000,17550.000000,17752.449219,17648.001953,51402
2021-07-20,17749.949219,17907.000000,17701.000000,17856.099609,17751.042969,44594
2021-07-22,17856.099609,18046.449219,17700.000000,17994.800781,17888.927734,113317
2021-07-23,17930.349609,18224.000000,17882.250000,18143.949219,18037.199219,75231
2021-07-26,18071.849609,18187.750000,18010.800781,18101.349609,17994.849609,53495
2021-07-27,18012.000000,18449.000000,17972.500000,18226.099609,18118.865234,139157
2021-07-28,18334.000000,18334.000000,17901.000000,18022.550781,17916.515625,87637
2021-07-29,17950.000000,18200.000000,17780.000000,17914.750000,17809.347656,135536
2021-07-30,17914.750000,17955.949219,17655.050781,17702.650391,17598.496094,83370
2021-08-02,17795.800781,17900.800781,17675.000000,17714.650391,17610.425781,31974
2021-08-03,17670.199219,18380.000000,17654.000000,18284.099609,18176.525391,63128
2021-08-04,18294.099609,18349.949219,18017.099609,18057.349609,17951.109375,40822
2021-08-05,18150.000000,18284.099609,18002.000000,18208.750000,18101.619141,37964
2021-08-06,18200.000000,18208.000000,17980.000000,18020.650391,17914.625000,38374
2021-08-09,18070.000000,18235.000000,18020.650391,18202.300781,18095.207031,30636
2021-08-10,18210.000000,18370.699219,18085.099609,18273.300781,18165.789063,61467
2021-08-11,18315.000000,18315.000000,18025.349609,18167.800781,18060.910156,34985
2021-08-12,18180.800781,18247.949219,18080.000000,18133.849609,18027.158203,24494
2021-08-13,18199.699219,18290.050781,18131.699219,18269.550781,18162.062500,41123
2021-08-16,18269.550781,18499.000000,18177.150391,18295.250000,18187.609375,44971
2021-08-17,18350.000000,18797.449219,18301.400391,18732.550781,18622.337891,75201
2021-08-18,18751.000000,18969.000000,18750.050781,18911.000000,18799.736328,39988
2021-08-20,18555.250000,19641.099609,18555.250000,19571.250000,19456.101563,143107
2021-08-23,19700.000000,20095.000000,19557.650391,20021.050781,19903.255859,148742
2021-08-24,20100.000000,20199.000000,19665.000000,19779.849609,19663.474609,83084
2021-08-25,19786.000000,20325.000000,19786.000000,19909.849609,19792.708984,100159
2021-08-26,19974.949219,20119.699219,19805.550781,20052.699219,19934.718750,63204
2021-08-27,20100.000000,20100.000000,19896.000000,19957.349609,19839.929688,35104
2021-08-30,20050.000000,20122.500000,19684.250000,19742.250000,19626.095703,133958
2021-08-31,19745.000000,19839.949219,19350.000000,19467.750000,19353.210938,227370
2021-09-01,19746.800781,19890.000000,19552.099609,19826.849609,19710.197266,104843
2021-09-02,19874.000000,20290.000000,19761.000000,20240.599609,20121.513672,78577
2021-09-03,20250.000000,20343.000000,20101.050781,20266.650391,20147.412109,46978
2021-09-06,20260.150391,20348.000000,20160.000000,20223.199219,20104.214844,34069
2021-09-07,20166.150391,20392.699219,20166.150391,20368.449219,20248.611328,34153
2021-09-08,20300.000000,20530.000000,19785.000000,19839.599609,19722.873047,172373
2021-09-09,19910.000000,20525.000000,19840.400391,20457.199219,20336.839844,110361
2021-09-13,20300.000000,20500.000000,20230.000000,20452.250000,20331.917969,37503
2021-09-14,20450.000000,20609.150391,20180.000000,20230.449219,20111.423828,59185
2021-09-15,20369.849609,20370.000000,20087.900391,20119.199219,20000.828125,37606
2021-09-16,20106.050781,20241.699219,19970.000000,20027.849609,19910.015625,51265
2021-09-17,20155.000000,20299.000000,20100.050781,20175.699219,20056.996094,95129
2021-09-20,20125.000000,20386.000000,20101.000000,20322.599609,20203.031250,91513
2021-09-21,20200.000000,20330.000000,20002.150391,20189.550781,20070.765625,108411
2021-09-22,20173.849609,20173.849609,19810.099609,19925.199219,19807.968750,107523
2021-09-23,20000.000000,20121.000000,19820.000000,19839.000000,19722.277344,53724
2021-09-24,19927.000000,19980.000000,19800.000000,19864.250000,19747.378906,41894
2021-09-27,19900.000000,19900.000000,19601.099609,19642.199219,19526.634766,45974
2021-09-28,19690.000000,19718.650391,19459.050781,19544.750000,19429.757813,57686
2021-09-29,19544.750000,19700.000000,19421.650391,19506.750000,19391.982422,46295
2021-09-30,19478.300781,19589.949219,19316.150391,19445.550781,19331.142578,44373
2021-10-01,19445.000000,19644.949219,19252.050781,19549.949219,19434.927734,39869
2021-10-04,19549.949219,19650.000000,19362.050781,19492.949219,19378.261719,32796
2021-10-05,19500.000000,19587.050781,19344.849609,19395.550781,19281.437500,27328
2021-10-06,19444.900391,19624.250000,19078.000000,19157.150391,19044.439453,72608
2021-10-07,19200.800781,19304.199219,18955.349609,19045.650391,18933.595703,47695
2021-10-08,19055.000000,19179.949219,18937.550781,18986.449219,18874.742188,87246
2021-10-11,19021.000000,19195.500000,19002.650391,19084.650391,18972.365234,38802
2021-10-12,19068.900391,19450.000000,18970.050781,19415.699219,19301.466797,72249
2021-10-13,19500.000000,19605.050781,19226.050781,19320.650391,19206.976563,53925
2021-10-14,19394.000000,19428.750000,19225.000000,19325.400391,19211.699219,42190
2021-10-18,19600.000000,19600.000000,19220.000000,19438.449219,19324.082031,56303
2021-10-19,19475.000000,19732.050781,19284.050781,19368.449219,19254.494141,59302
2021-10-20,19300.000000,20200.000000,19050.449219,19277.650391,19164.230469,217769
2021-10-21,19460.000000,19680.000000,19056.699219,19233.150391,19119.992188,75962
2021-10-22,19438.000000,19438.000000,18850.000000,19006.699219,18894.873047,45515
2021-10-25,19000.000000,19000.949219,18604.349609,18696.250000,18586.250000,54146
2021-10-26,18679.900391,19280.000000,18638.949219,19217.599609,19217.599609,106658
2021-10-27,19197.300781,19420.000000,18911.550781,19004.599609,19004.599609,52882
2021-10-28,19010.000000,19118.500000,18853.500000,18991.400391,18991.400391,31450
2021-10-29,19000.000000,19200.000000,18758.150391,19000.150391,19000.150391,49275
2021-11-01,19098.900391,19098.900391,18735.949219,18939.599609,18939.599609,42571
2021-11-02,18901.000000,19034.050781,18639.550781,18773.949219,18773.949219,34949
2021-11-03,18860.000000,18887.949219,18561.000000,18737.150391,18737.150391,44479
2021-11-04,null,null,null,null,null,null
2021-11-08,18949.000000,19095.949219,18680.000000,19049.250000,19049.250000,43312
2021-11-09,19016.949219,19045.000000,18801.050781,18940.750000,18940.750000,43648
2021-11-10,18947.900391,19042.599609,18800.000000,18952.900391,18952.900391,38059
2021-11-11,18950.000000,18950.000000,18670.050781,18854.000000,18854.000000,41956
2021-11-12,18950.000000,19259.199219,18860.849609,19142.449219,19142.449219,66512
2021-11-15,19200.000000,19499.000000,19069.849609,19476.599609,19476.599609,50833
2021-11-16,19450.150391,19599.000000,19321.000000,19462.099609,19462.099609,46120
2021-11-17,19404.000000,19565.000000,19363.000000,19477.050781,19477.050781,54276
2021-11-18,19400.000000,19488.800781,19280.050781,19405.500000,19405.500000,41607
2021-11-22,19413.500000,19565.849609,18832.500000,18995.349609,18995.349609,44138
2021-11-23,18996.000000,19246.400391,18904.699219,19181.550781,19181.550781,36960
2021-11-24,19200.000000,19290.000000,18950.000000,19086.900391,19086.900391,34355
2021-11-25,19085.000000,19210.000000,18905.699219,19178.050781,19178.050781,29745
2021-11-26,19148.849609,19434.099609,18982.500000,19222.250000,19222.250000,56441
